,maintainability_mod_list,cyclomatic_mod_list,cyclomaticDensity_mod_list,effort_mod_func_avg_list,cyclomatic_mod_func_avg_list,vocabulary_mod_list,difficulty_mod_list,volume_mod_list,effort_mod_list,bugs_mod_list,time_mod_list
194,82.22553322539653,11,15.492957746478872,15486.381785985533,6.0,79,24.030303030303028,2634.980352738029,63319.3763551896,0.8783267842460097,3517.7431308438663
195,51.152143930308114,10,8.0,200945.3157839789,10.0,104,55.06329113924051,3993.4620720120906,219893.1647247164,1.3311540240040303,12216.28692915091
196,84.9639276865268,16,13.675213675213676,15750.64930389466,4.75,124,52.19072164948454,4318.55590875025,225388.54936132103,1.4395186362500831,12521.586075628946
197,132.20333823369288,3,20.0,114.7828265269506,1.6666666666666667,34,5.076923076923077,284.897919110019,1446.4048200970196,0.09496597303667301,80.35582333872331
198,105.89549096895357,5447,22.852947346339416,12306.267087055732,2.7163567601638827,7508,575.3572100524124,2930866.0714659877,1686294925.915945,976.9553571553292,93683051.43977472
199,64.28876786435848,9,10.714285714285714,160635.43816986316,9.0,109,48.29885057471264,4270.72430893424,206271.07524300777,1.4235747696447467,11459.504180167098
200,136.50817990333627,1,100.0,23988.444486308857,1.0,67,8.578125,2796.4671168010327,23988.444486308857,0.9321557056003442,1332.691360350492
201,107.45575566131328,1,16.666666666666664,24170.94828223794,1.0,727,2.2562154696132595,10713.049621267382,24170.94828223794,3.5710165404224607,1342.8304601243299
202,126.55509260162194,1,3.3333333333333335,215.2787476653616,1.0,57,5.0,734.9441417847576,3674.7207089237877,0.2449813805949192,204.151150495766
203,148.57725584262343,2,13.333333333333334,75.0206619955731,1.2,42,5.590909090909091,420.60075897674335,2351.5406070063377,0.14020025299224778,130.64114483368542
204,77.98250724893444,34,18.784530386740332,64782.89934539896,7.6,249,48.4197247706422,9384.842277908267,454411.480112205,3.1282807593027555,25245.082228455834
205,113.53777494111998,5,19.230769230769234,2985.279290878869,2.3333333333333335,53,13.75,1071.1211250033184,14727.915468795629,0.35704037500110614,818.2175260442016
206,111.55890859965314,5,17.24137931034483,3348.7813871239205,2.0,35,18.666666666666668,1123.3129807109476,20968.508973271022,0.37443766023698255,1164.9171651817235
207,154.83037614730557,1,10.0,39.28977950092894,1.0,32,2.8703703703703702,285.0,818.0555555555555,0.095,45.44753086419753
208,122.69117165730225,3,23.076923076923077,635.9500188938707,2.0,29,8.947368421052632,301.1948216979095,2694.9010362444537,0.10039827389930317,149.71672423580299
209,108.16371488878102,1,3.571428571428571,504.42676552385655,1.0,51,2.4693877551020407,845.1913759537529,2087.1052344980426,0.28173045865125096,115.95029080544681
210,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
211,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
212,66.96881479396055,250,36.65689149560117,152291.71112491313,18.785714285714285,373,132.46290801186944,38862.25175034108,5147806.878739542,12.954083916780359,285989.2710410857
213,28.491194526938898,1,0.20161290322580644,213132.89859058973,1.0,278,14.632841328413285,14565.380284465971,213132.89859058973,4.855126761488657,11840.716588366096
214,89.01987430194558,1,4.761904761904762,14035.91827710678,1.0,322,3.1257861635220126,4490.364197303779,14035.91827710678,1.4967880657679264,779.7732376170434
215,124.51369100765586,1,8.333333333333332,391.04973056079365,1.0,32,4.0740740740740735,335.0,1364.8148148148146,0.11166666666666666,75.8230452674897
216,111.700984522747,4,6.451612903225806,1374.9703265433102,1.6,98,16.29268292682927,1997.6423729227931,32546.9537832299,0.6658807909742643,1808.1640990683277
217,100.9604991539301,12,17.142857142857142,9864.089447157963,2.8333333333333335,124,45.54455445544554,4353.326890302184,198270.33361772326,1.4511089634340615,11015.018534317958
218,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
219,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
220,66.96881479396055,250,36.65689149560117,152291.71112491313,18.785714285714285,373,132.46290801186944,38862.25175034108,5147806.878739542,12.954083916780359,285989.2710410857
221,32.17025730429975,1,0.2403846153846154,167223.77289149154,1.0,254,13.645748987854251,12254.642309508503,167223.77289149154,4.084880769836167,9290.209605082862
222,89.01987430194558,1,4.761904761904762,14035.91827710678,1.0,322,3.1257861635220126,4490.364197303779,14035.91827710678,1.4967880657679264,779.7732376170434
223,55.564712460374636,38,18.81188118811881,152153.72547633058,19.5,96,56.29629629629629,6558.622650718272,369226.16404043604,2.186207550239424,20512.564668913114
224,143.19387642529338,1,12.5,44.261754308790344,1.0,16,4.0,132.0,528.0,0.044,29.333333333333332
225,114.83270466644493,3,6.25,1481.0638112469949,1.3333333333333333,69,20.27777777777778,1417.1776739725356,28737.213944443083,0.4723925579908452,1596.5118858023934
226,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
227,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
228,65.55569111325428,262,36.288088642659275,174044.1098518823,19.642857142857142,387,133.94871794871796,41261.71082949317,5526953.265981342,13.753903609831056,307052.95922118565
229,36.39182247562782,1,0.2949852507374631,128318.87055655885,1.0,226,12.769406392694064,10048.929966703517,128318.87055655885,3.3496433222345057,7128.826142031047
230,89.43378901758302,1,4.761904761904762,12435.955833611913,1.0,321,2.9400630914826498,4229.826179458129,12435.955833611913,1.4099420598193766,690.8864352006618
231,132.24352695020082,1,8.333333333333332,117.40676876406255,1.0,21,5.4,197.65428402504423,1067.333133735239,0.0658847613416814,59.29628520751328
232,116.61010655613184,1,5.0,243.6107641143125,1.0,46,1.8863636363636365,568.9268814738723,1073.2029809620774,0.1896422938246241,59.62238783122652
233,120.94100619719734,9,16.071428571428573,445.2322079984239,2.142857142857143,99,17.444444444444443,1730.2620778407781,30183.46069122246,0.576754025946926,1676.8589272901365
234,118.61484678594502,4,10.0,767.4596620553285,1.6,71,16.07142857142857,1242.2489181399458,19964.714755820554,0.41408297271331523,1109.1508197678086
235,119.01886795977136,3,23.076923076923077,1184.91190830614,2.0,39,7.931034482758621,396.40516641466866,3143.903043978407,0.1321350554715562,174.6612802210226
236,106.89668696958469,1,3.3333333333333335,514.3278505708847,1.0,42,2.875,781.8860263029203,2247.9223256208957,0.2606286754343068,124.88457364560531
237,116.61010655613184,1,5.0,243.6107641143125,1.0,46,1.8863636363636365,568.9268814738723,1073.2029809620774,0.1896422938246241,59.62238783122652
238,82.15407584997294,28,8.16326530612245,65072.01217991708,2.9285714285714284,164,99.6470588235294,12220.893879670639,1217776.1313036506,4.073631293223547,67654.22951686947
239,83.6812413088976,1,1.8181818181818181,24311.673928746448,1.0,36,26.8125,3432.830200957695,92042.7597631782,1.144276733652565,5113.4866535099
240,124.60919672418797,4,10.256410256410255,368.44839485264555,1.6,75,11.637096774193548,1139.873820360746,13264.821957907714,0.3799579401202487,736.9345532170952
241,78.20038052042341,24,9.6,38665.53450529892,4.833333333333333,225,53.01492537313433,11845.692285885028,627998.4925293078,3.9485640952950094,34888.8051405171
242,131.03784774115883,1,9.090909090909092,95.60859282664111,1.0,26,2.0869565217391304,211.51978731634918,441.43259961672874,0.07050659577211639,24.524033312040487
243,97.133592315485,1,2.1739130434782608,1050.0413022036741,1.0,54,3.3076923076923075,1254.5654754716363,4149.716572713874,0.4181884918238788,230.5398095952152
244,94.8967383409481,17,14.285714285714285,11972.372162228801,3.6666666666666665,111,46.37362637362638,4776.474354044125,221502.43707765065,1.5921581180147084,12305.690948758369
245,107.05307324008996,12,17.391304347826086,3405.236388753241,2.8333333333333335,78,36.10526315789474,2243.888592133823,81016.18811598961,0.7479628640446077,4500.899339777201
246,138.19800780941935,1,10.0,80.42079929254028,1.0,21,4.6000000000000005,162.51574464281416,747.5724253569452,0.05417191488093805,41.53180140871918
247,130.95889230797786,1,9.090909090909092,97.84152550715702,1.0,27,2.0625,223.47971260168305,460.9269072409713,0.07449323753389435,25.607050402276183
248,98.00799221781017,6,14.634146341463413,3926.547278812553,3.5,69,12.0,1075.100304392958,12901.203652715496,0.358366768130986,716.733536261972
249,88.8853905531113,1,1.694915254237288,3436.3082539945,1.0,74,5.366197183098592,1949.7683568074901,10462.841463995124,0.6499227856024967,581.2689702219513
250,83.15077948318655,36,17.647058823529413,29725.32221058174,8.0,195,62.538922155688624,9288.550313088275,580895.9249694248,3.0961834376960917,32271.995831634715
251,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
252,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
253,65.60202465236006,262,36.33841886269071,172860.4546025019,19.642857142857142,389,133.24079320113313,41262.99195055377,5497913.777343756,13.75433065018459,305439.6542968753
254,31.766697446888855,1,0.24096385542168677,190325.0079055745,1.0,217,16.016666666666666,11882.934936872498,190325.0079055745,3.9609783122908326,10573.611550309693
255,89.01987430194558,1,4.761904761904762,14035.91827710678,1.0,322,3.1257861635220126,4490.364197303779,14035.91827710678,1.4967880657679264,779.7732376170434
256,120.25949183714405,3,15.789473684210526,965.542453894428,1.6666666666666667,48,8.026315789473685,536.156400069231,4303.360579503039,0.17871880002307702,239.07558775016884
257,122.07563275345892,1,7.142857142857142,507.88142132483557,1.0,33,5.44,287.53046480343187,1564.1657285306694,0.09584348826781063,86.89809602948164
258,139.37430624866505,1,10.0,135.22693339298337,1.0,24,3.8157894736842106,210.90827503317323,804.7815757844768,0.07030275834439108,44.71008754358204
259,110.58035930391993,3,13.043478260869565,1355.6557344667867,2.0,44,11.112903225806452,540.4837302450925,6006.343389336593,0.18016124341503084,333.68574385203294
260,123.3553834877945,3,25.0,862.6267674709088,2.0,29,9.736842105263158,330.34270766867496,3216.494785194993,0.11011423588955832,178.69415473305514
261,162.61472146706737,1,33.33333333333333,11.60964047443681,1.0,8,2.5,27.0,67.5,0.009,3.75
262,111.46387816959628,5,13.157894736842104,4090.433596516379,2.0,62,26.06666666666667,1399.236132940916,36473.42186532655,0.46641204431363864,2026.3012147403638
263,125.59582076258452,1,7.6923076923076925,181.4451235192611,1.0,17,3.0,237.07284479251973,711.2185343775592,0.07902428159750657,39.512140798753286
264,122.03445345502604,4,14.285714285714285,1161.0906824689055,1.6,60,15.217391304347824,1004.1714012534482,15280.869149508992,0.3347238004178161,848.9371749727218
265,102.22411246512945,4,9.30232558139535,5236.629837647779,2.0,61,31.822222222222223,1719.913827893237,54731.48003429146,0.5733046092977457,3040.6377796828588
266,98.50311679617556,1,2.272727272727273,876.991229734113,1.0,70,2.6470588235294117,1372.9593957956727,3634.3042829885453,0.4576531319318909,201.90579349936363
267,86.34042488895486,1,1.282051282051282,1851.2020159984438,1.0,104,2.9313725490196076,2526.0657737391916,7404.839866157042,0.8420219245797306,411.3799925642801
268,111.69643250193911,2,4.081632653061225,1323.5359356480046,1.25,105,9.891304347826088,1611.4189242398693,15939.035011503056,0.5371396414132897,885.5019450835031
269,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
270,128.0508427573104,2,15.384615384615385,389.2833523050831,1.5,29,6.476190476190476,262.33097373688895,1698.905353724614,0.08744365791229632,94.38363076247856
271,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
272,123.26906688878152,3,25.0,884.6754782564175,2.0,31,9.523809523809524,351.7479380374682,3349.980362261602,0.11724931267915607,186.11002012564455
273,100.40501301845762,2,15.384615384615385,6799.357839250644,2.0,37,12.962962962962962,588.6682303160713,7630.884467060184,0.19622274343869045,423.938025947788
274,100.9197003496759,3,21.428571428571427,3895.8699755233633,3.0,41,8.870967741935484,498.2523364294818,4419.980403809919,0.1660841121431606,245.55446687832884
275,83.48718884665729,4,12.903225806451612,11900.979475853323,4.0,67,12.0,1091.896054282399,13102.75265138879,0.36396535142746633,727.9307028549327
276,90.15876906404405,3,15.0,15011.337199690763,3.0,58,16.068181818181817,1013.4307121570699,16283.988943069282,0.33781023738569,904.6660523927379
277,76.95806687214034,5,12.82051282051282,25815.566197239255,5.0,80,18.88888888888889,1460.3653899189806,27584.67958735852,0.48678846330632686,1532.4821992976956
278,96.58133331003137,2,12.5,7227.313608725703,2.0,49,12.097222222222223,656.9210517614794,7946.919945614563,0.21897368392049313,441.4955525341424
279,90.9842826832524,3,15.0,11792.072429686208,3.0,63,14.0625,908.5465483719873,12776.435836481072,0.3028488494573291,709.8019909156151
280,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
281,91.05964859156022,2,10.0,11853.922005044673,2.0,45,14.558823529411764,900.6639077980667,13112.606892942442,0.3002213025993556,728.4781607190246
282,95.0791862864457,3,15.789473684210526,4600.638660409127,3.0,30,12.0,436.71326300915814,5240.559156109897,0.14557108766971938,291.1421753394387
283,104.4256356062885,2,15.384615384615385,2098.4679536531166,2.0,35,7.096153846153846,343.66196213531276,2438.678154383277,0.11455398737843758,135.48211968795985
284,108.74821409771015,2,8.0,2361.6187305378794,1.5,43,13.03030303030303,694.5618886018685,9050.351881781922,0.2315206295339562,502.7973267656623
285,100.40501301845762,2,15.384615384615385,6799.357839250644,2.0,37,12.962962962962962,588.6682303160713,7630.884467060184,0.19622274343869045,423.938025947788
286,101.00828821107277,3,21.428571428571427,3796.2514826530405,3.0,42,8.59375,501.48552031842473,4309.6411902364625,0.16716184010614157,239.42451056869237
287,83.48718884665729,4,12.903225806451612,11900.979475853323,4.0,67,12.0,1091.896054282399,13102.75265138879,0.36396535142746633,727.9307028549327
288,90.15876906404405,3,15.0,15011.337199690763,3.0,58,16.068181818181817,1013.4307121570699,16283.988943069282,0.33781023738569,904.6660523927379
289,76.95806687214034,5,12.82051282051282,25815.566197239255,5.0,80,18.88888888888889,1460.3653899189806,27584.67958735852,0.48678846330632686,1532.4821992976956
290,96.58133331003137,2,12.5,7227.313608725703,2.0,49,12.097222222222223,656.9210517614794,7946.919945614563,0.21897368392049313,441.4955525341424
291,90.9842826832524,3,15.0,11792.072429686208,3.0,63,14.0625,908.5465483719873,12776.435836481072,0.3028488494573291,709.8019909156151
292,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
293,91.05964859156022,2,10.0,11853.922005044673,2.0,45,14.558823529411764,900.6639077980667,13112.606892942442,0.3002213025993556,728.4781607190246
294,94.26518441889756,3,15.789473684210526,5836.944016601264,3.0,33,13.26086956521739,494.3506236971284,6555.519140331485,0.16478354123237612,364.1955077961936
295,104.4256356062885,2,15.384615384615385,2098.4679536531166,2.0,35,7.096153846153846,343.66196213531276,2438.678154383277,0.11455398737843758,135.48211968795985
296,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
297,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
298,66.96881479396055,250,36.65689149560117,152291.71112491313,18.785714285714285,373,132.46290801186944,38862.25175034108,5147806.878739542,12.954083916780359,285989.2710410857
299,41.83017997740731,1,0.38461538461538464,91939.16057897547,1.0,196,11.722222222222223,7843.151139438665,91939.16057897547,2.6143837131462218,5107.7311432764145
300,89.01987430194558,1,4.761904761904762,14035.91827710678,1.0,322,3.1257861635220126,4490.364197303779,14035.91827710678,1.4967880657679264,779.7732376170434
301,171.0,1,,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
302,45.516497079898954,64,39.02439024390244,216014.61203906228,64.0,95,35.71084337349398,6576.425463939278,234849.69970019304,2.192141821313093,13047.205538899614
303,66.96881479396055,250,36.65689149560117,152291.71112491313,18.785714285714285,373,132.46290801186944,38862.25175034108,5147806.878739542,12.954083916780359,285989.2710410857
304,41.94137159612595,1,0.38461538461538464,88998.08841554471,1.0,206,11.133165829145728,7993.960548270547,88998.08841554471,2.6646535160901825,4944.338245308039
305,89.01987430194558,1,4.761904761904762,14035.91827710678,1.0,322,3.1257861635220126,4490.364197303779,14035.91827710678,1.4967880657679264,779.7732376170434
